Date,Close,High,Low,Open,Volume
2007-01-30,25.308818817138672,25.308818817138672,25.005344077391868,25.005344077391868,20502600
2007-01-31,25.50518226623535,25.50518226623535,24.938401913546407,25.078981051071985,31860600
2007-02-01,25.817583084106445,25.83989699060603,25.61675537194728,25.61675537194728,34173900
2007-02-02,25.739492416381836,25.880071603247316,25.66139116568077,25.828748070138825,20925300
2007-02-05,25.764028549194336,25.790806256723243,25.549811996288533,25.663613422792288,16254900
2007-02-06,26.018413543701172,26.07196640896643,25.839897183049178,25.953701171440105,17354700
2007-02-07,25.917999267578125,26.098744981946595,25.842129939473924,26.080892323825545,16291500
2007-02-08,25.779640197753906,25.917989949045115,25.656913751156562,25.777410850745447,19789500
2007-02-09,25.471712112426758,25.94254370549236,25.43824125308948,25.884527038575165,31971900
2007-02-12,25.297658920288086,25.516339259564965,25.17269799679771,25.516339259564965,27900000
2007-02-13,25.69931983947754,25.750643360602538,25.409236478834977,25.427086583953084,30303300
2007-02-14,26.252723693847656,26.304044680344433,25.717182036726136,25.72833899497883,37476600
2007-02-15,26.268335342407227,26.341970219859917,26.190234108073497,26.275028493570865,14388000
2007-02-16,26.32857894897461,26.32857894897461,26.083120891576325,26.165683359884106,14832300
2007-02-20,26.397750854492188,26.44237866070658,26.114358156240737,26.129978909880784,15368400
2007-02-21,26.47585105895996,26.527174571296285,26.136673583165827,26.237088706665126,14292600
2007-02-22,26.408910751342773,26.6833758760315,26.350894086061153,26.594117699985528,23298600
2007-02-23,26.219240188598633,26.47585265845776,26.040726388886206,26.384365134124774,27175200
2007-02-26,26.208084106445312,26.382134109323925,26.011717643406246,26.339738197711167,14965800
2007-02-27,24.07707405090332,25.246340175170197,23.093014892091393,25.215101215232927,89951400
2007-02-28,24.67955780029297,24.9517910266596,24.24442897543939,24.43409972873572,63694500
2007-03-01,24.324756622314453,24.579139714887074,23.550452946681045,23.891859750830132,58851900
2007-03-02,24.099384307861328,24.628232520829545,23.998969185113513,24.110541259981904,59927700
2007-03-05,23.481281280517578,24.0101295115618,23.10863293816295,23.552686797994948,54968400
2007-03-06,24.512195587158203,24.57021224037303,23.88070044329203,23.88070044329203,49910400
2007-03-07,24.362695693969727,24.55459836028278,24.224348447866355,24.333686082412314,31768200
2007-03-08,24.991958618164062,25.313283504902287,24.713032201528236,24.79113088316057,36276000
2007-03-09,25.036590576171875,25.170474038881327,24.74204082941901,25.16824469076686,26060700
2007-03-12,25.159318923950195,25.340064676224753,24.983036975557802,25.05890631957336,25128600
2007-03-13,24.42740249633789,25.10129102252158,24.2957458772947,24.93393420303181,44023200
2007-03-14,24.628232955932617,24.675092666399422,23.947648649903233,24.40062755352413,49965900
2007-03-15,24.829063415527344,24.994188371142517,24.45641503783944,24.45641503783944,30401100
2007-03-16,24.617082595825195,25.000887987123196,24.52336059613107,24.88931588040578,22194900
2007-03-19,25.157081604003906,25.192781809094523,24.89823468779501,24.94732630028872,24143400
2007-03-20,25.32221031188965,25.348988023354785,25.041049448831963,25.116918780095475,15362400
2007-03-21,26.08089256286621,26.181307700767814,25.32220948952265,25.409235772126507,42041700
2007-03-22,25.969310760498047,26.248239608631845,25.91129666533931,26.13666755864591,21576300
2007-03-23,26.08981704711914,26.16122512504004,25.969319905726035,26.054114284990185,16886100
2007-03-26,26.074199676513672,26.15229835393581,25.706015089911762,26.054115116531815,22027500
2007-03-27,25.958166122436523,26.074199463696146,25.743949544574285,26.074199463696146,18514500
2007-03-28,25.49402618408203,25.77295512102841,25.391381704049074,25.64353293188672,22615800
2007-03-29,26.000558853149414,26.060807417901234,25.639067464638497,25.884525526095068,23175900
2007-03-30,25.9960994720459,26.152299386721758,25.739486968147595,26.04072984314126,28557900
2007-04-02,26.174602508544922,26.25493561121236,25.933610861528933,26.074189960703787,18873300
2007-04-03,26.603042602539062,26.63428155646703,26.344195705866078,26.44237892344333,24303000
2007-04-04,26.77040672302246,26.794952534102684,26.58519718908414,26.696769289781802,20481300
2007-04-05,26.794950485229492,26.93329773443876,26.665525734704833,26.732470011469836,20437800
2007-04-09,26.948917388916016,27.169827109046338,26.89089816687201,26.964535591469765,21373500
2007-04-10,27.07610321044922,27.111805966150047,26.951142288665057,26.966763042303707,15370500
2007-04-11,26.826187133789062,27.279166060605135,26.75478161383444,27.187678536182908,28048500
2007-04-12,27.274700164794922,27.292552820244893,26.75031575826796,26.866349080873572,23445900
2007-04-13,27.40859031677246,27.439831830151874,27.00023917066529,27.33495288994487,11782200
2007-04-16,27.734371185302734,27.756685086491963,27.515690867788607,27.569246273572595,20166600
2007-04-17,27.584877014160156,27.705371613479784,27.39520367804772,27.705371613479784,26238600
2007-04-18,27.37957763671875,27.48668590274928,27.27469871804641,27.33494727729249,16978800
2007-04-19,27.15867042541504,27.192141285929313,26.72354157774058,26.935528801656915,30470700
2007-04-20,27.482221603393555,27.65850347590045,27.359492586101595,27.53354511129064,15983100
2007-04-23,27.372892379760742,27.551406224603145,27.31041189565003,27.47107563283993,14394900
2007-04-24,27.368423461914062,27.45321784157734,27.22561241272601,27.368423461914062,18733200
2007-04-25,27.70760154724121,27.734379257927376,27.401897436840486,27.549169738288295,17789700
2007-04-26,27.633962631225586,27.747766618680384,27.504540441430976,27.67189729371052,20426100
2007-04-27,27.4956111907959,27.522388895950577,27.252385050688847,27.37065026918241,24456300
2007-04-30,26.964534759521484,27.399663589448664,26.857426478046573,27.32156236443785,27583800
2007-05-01,27.071636199951172,27.174283206464857,26.844030840125363,27.053786101047532,28771800
2007-05-02,27.609418869018555,27.638428481792584,27.167596848411304,27.198838362731504,26205600
2007-05-03,27.84147834777832,27.888338049164453,27.5893271884013,27.700899243619915,15720900
2007-05-04,27.832569122314453,28.10480243601471,27.794634448753012,27.917363523903656,15575700
2007-05-07,28.013307571411133,28.113720153696004,27.915124336913312,27.915124336913312,10084800
2007-05-08,27.649581909179688,27.874955416997906,27.540241730331434,27.874955416997906,27634200
2007-05-09,28.095863342285156,28.14495239415238,27.68304849711801,27.714290002634506,22212600
2007-05-10,27.40859031677246,28.095870413500293,27.346109843676654,27.94636365836615,36275100
2007-05-11,28.104799270629883,28.216371376715575,27.558100802770376,27.558100802770376,21416100
2007-05-14,27.825864791870117,28.33909229273698,27.68305375001718,28.051238307690358,28344000
2007-05-15,27.859333038330078,28.120409266198727,27.676355467264383,27.83255533453268,27392700
2007-05-16,28.263216018676758,28.336853416181803,27.80577343683898,28.02222182817369,18247200
2007-05-17,28.16058349609375,28.272155599997387,27.9173598336392,28.118187577735092,17952600
2007-05-18,28.305618286132812,28.33239599191837,28.09586554935862,28.23421277314638,16459500
2007-05-21,28.356945037841797,28.515376835908942,28.256529906499683,28.281075713998295,33299100
2007-05-22,28.361413955688477,28.499761220241233,28.352486348687655,28.412734927626545,23904900
2007-05-23,28.31678009033203,28.65149380902074,28.124877422088478,28.562238179324023,41565600
2007-05-24,27.63619613647461,28.361410907549104,27.50900584067931,28.27215272277722,52781700
2007-05-25,28.060165405273438,28.115950169468114,27.861567048147336,27.939668271682695,20317500
2007-05-29,27.964218139648438,28.24984025966395,27.669668413135046,28.171739024786667,20445900
2007-05-30,28.249841690063477,28.249841690063473,27.406361589728682,27.446528160013347,35050500
2007-05-31,28.33017349243164,28.45067065479207,28.165048508060217,28.26992491125143,23850900
2007-06-01,29.037538528442383,29.037538528442383,28.506458201728375,28.506458201728375,24035700
2007-06-04,28.908109664916992,29.006292903275707,28.72959584683891,28.787612518506403,26454900
2007-06-05,28.80768585205078,28.879091357784358,28.577848582451367,28.794297000517947,27272400
2007-06-06,28.082477569580078,28.606861981481803,28.082477569580075,28.606861981481803,40848900
2007-06-07,27.649581909179688,28.325702432634344,27.50007772227563,28.113717778722318,66178500
2007-06-08,28.138267517089844,28.249839612789785,27.69867739267329,27.725455104227375,42430200
2007-06-11,28.3792667388916,28.551087438575667,28.044552947366277,28.158354410726375,22266000
2007-06-12,27.886112213134766,28.298927119660018,27.792392789980187,28.064626008110814,31146300
2007-06-13,28.443967819213867,28.54884418669994,28.082476455202226,28.089169604759824,31558200
2007-06-14,28.8902530670166,29.055378007015726,28.555539384551395,28.555539384551395,22374900
2007-06-15,29.54852867126465,29.54852867126465,29.231667589330485,29.231667589330485,45032700
2007-06-18,29.575302124023438,29.71141745962567,29.443648037366774,29.60207983234817,14039100
2007-06-19,29.608774185180664,29.733735126662935,29.37447561198006,29.394557617207848,20064600
2007-06-20,29.35662078857422,29.885469018966596,29.23166240997421,29.83191360409321,31779600
2007-06-21,29.722576141357422,29.782824706584798,29.296372382281287,29.399019410123422,26637900
2007-06-22,29.329837799072266,29.69132912337777,29.187026790012652,29.49942651074613,22471500
2007-06-25,29.10671043395996,29.42803536108501,28.93266038939105,29.309770096122122,29348400
2007-06-26,28.852325439453125,29.285222452403104,28.852325439453125,29.218280721058893,29622000
2007-06-27,29.262903213500977,29.2785239694356,28.606864661864368,28.76306456022193,31400400
2007-06-28,29.269596099853516,29.45480560703812,29.07546409459091,29.07546409459091,22270200
2007-06-29,29.37224006652832,29.566374605188113,29.059840305243338,29.392322069264644,39395100
2007-07-02,29.96803855895996,29.96803855895996,29.454810962434493,29.454810962434493,30585300
2007-07-03,30.2067928314209,30.2067928314209,30.01265828952736,30.01265828952736,13577400
2007-07-05,30.340688705444336,30.378623376465153,30.037213890941278,30.037213890941278,25942800
2007-07-06,30.860607147216797,30.985568106572803,30.508043286289656,30.510275188003742,31670700
2007-07-09,31.159608840942383,31.262255859866237,31.061428177777753,31.079278278839496,28652100
2007-07-10,30.545969009399414,30.93200617566469,30.485720449078602,30.824895354060995,40039500
2007-07-11,30.798124313354492,30.896304990159116,30.458946809435066,30.708866134657793,25900200
2007-07-12,31.4742431640625,31.60589724679791,30.996718445699774,30.996718445699774,29064900
2007-07-13,31.864736557006836,31.887050458520257,31.57242138278624,31.681761543131863,24262800
2007-07-16,31.552352905273438,31.730869315664417,31.402848667492133,31.61706529556494,23917200
2007-07-17,31.52779769897461,31.64159912229406,31.378290964173857,31.617053316689837,21789600
2007-07-18,31.14176368713379,31.360444058686614,30.887380554123137,31.13060673378215,34859700
2007-07-19,31.451934814453125,31.668383306814654,31.351519670320986,31.353751571952934,24539100
2007-07-20,31.23548698425293,31.719704948459775,31.061436958219154,31.60813540112912,48010800
2007-07-23,32.13920974731445,32.15483050378336,31.77325707349135,31.87813345855287,35516700
2007-07-24,31.039125442504883,31.97409057882433,30.974413057131855,31.90938074711475,53650200
2007-07-25,31.21762466430664,31.686224279078772,30.83828321344168,31.509942405915492,45873600
2007-07-26,29.626625061035156,30.606220314104412,28.957197687961397,30.577210705041768,99222600
2007-07-27,29.242820739746094,29.99927185798963,29.07546389087866,29.79175099973824,64008900
2007-07-30,30.200096130371094,30.452247304334048,29.566371620955863,29.566371620955863,50423400
2007-07-31,29.581993103027344,30.71332693691351,29.581993103027344,30.608448012616623,63243600
2007-08-01,29.46596908569336,29.72927732283313,28.885799735445843,29.21381780411623,106336500
2007-08-02,29.7917537689209,29.968035685852303,29.419105374836363,29.49943595473396,46615800
2007-08-03,28.50644874572754,29.78951875688941,28.28553903565977,29.767204851117945,64852500
2007-08-06,29.015220642089844,29.211584583324218,28.238684823140144,28.832243003995472,72395400
2007-08-07,29.231657028198242,29.546286094834148,28.771982498594706,28.899172755008177,54839100
2007-08-08,30.213481903076172,30.452246774856334,29.787280771830215,29.820751623651333,50678700
2007-08-09,28.963895797729492,29.633323285433047,28.754143009243034,29.289684488673235,78721500
2007-08-10,28.461828231811523,29.24505980425762,28.09141168297199,28.35471992444817,82478700
2007-08-13,28.742979049682617,29.311991254090238,28.725126394554245,29.13124557002059,39933300
2007-08-14,27.99991798400879,28.95273558521461,27.89280970017532,28.894718917346015,50445600
2007-08-15,26.899826049804688,27.988761566453327,26.78825396105227,27.694211865026052,77352600
2007-08-16,26.442378997802734,26.707919044756107,24.860298221440885,26.364277782269365,140054700
2007-08-17,27.279163360595703,28.312311396369516,26.473618162694844,27.446520191028807,99855300
2007-08-20,27.33494758605957,27.68528199405238,26.85965480978423,27.58263752890378,64116300
2007-08-21,27.234539031982422,27.55809578239014,27.00916551275057,27.19660436960421,43294500
2007-08-22,28.40604019165039,28.472981918442795,27.69198489121204,27.69198489121204,57893700
2007-08-23,28.551074981689453,28.780909710093038,28.15388087687884,28.671572098358546,46373700
2007-08-24,29.231657028198242,29.294134929164212,28.47297163036916,28.559997886684833,52962000
2007-08-27,29.365549087524414,29.85646011593146,29.113397869472102,29.202653491486913,28239300
2007-08-28,28.171730041503906,29.122318091016318,28.033382828860663,29.0174417310775,56966400
2007-08-29,29.28744888305664,29.430259926176763,28.57339366745603,28.693890804296494,42499800
2007-08-30,29.13795280456543,29.548533391052832,28.83001417262038,28.963900201249064,29959500
2007-08-31,29.889923095703125,30.391993455292795,29.675706613237818,29.90108004456099,53820900
2007-09-04,30.394241333007812,30.6106898479422,29.599855364623615,29.599855364623615,33802200
2007-09-05,29.93455696105957,30.137616535842046,29.626621024282286,30.137616535842046,38522400
2007-09-06,30.168865203857422,30.318371972142746,29.881011175663208,30.10415537725355,20809800
