Date,Close,High,Low,Open,Volume
1996-04-25,38.755165100097656,38.91281951663311,38.43058247781878,38.662427208017974,475500
1996-04-26,38.8386344909668,39.06120546226173,38.7180752148487,38.85718207190804,563300
1996-04-29,38.8386344909668,38.91282481473178,38.67170626249559,38.67170626249559,219900
1996-04-30,38.8108024597168,38.912814126874956,38.65314806501783,38.838623823487204,184400
1996-05-01,38.89427947998047,39.05193392708578,38.745898823881355,38.80154156991852,561900
1996-05-02,38.2265510559082,38.80152586557979,38.04107531085285,38.588228758766135,1299600
1996-05-03,38.1709098815918,38.56968274964535,37.837053526942306,38.44912351046637,1329300
1996-05-06,38.133819580078125,38.319295356245824,37.79996318297628,38.319295356245824,647500
1996-05-07,37.97616958618164,38.13382401425614,37.84633652776734,38.13382401425614,582100
1996-05-08,38.44913101196289,38.44913101196289,37.43828796316792,37.79069196183039,1694700
1996-05-09,38.42131423950195,38.616063841005584,38.282207381285076,38.31930254347624,593400
1996-05-10,38.801509857177734,38.931342825151084,38.616034188644385,38.801509857177734,925100
1996-05-13,39.38578414916992,39.5527123607746,38.857178145755114,38.89427330388949,867500
1996-05-14,39.626914978027344,39.72892669456334,39.50635567666663,39.54345084631608,632300
1996-05-15,39.580535888671875,39.95148749025268,39.552714518553316,39.63617862890899,466100
1996-05-16,39.664005279541016,39.72892181846007,39.33942258494576,39.35797016749405,514400
1996-05-17,39.877281188964844,39.94219769322594,39.76599575308866,39.76599575308866,427700
1996-05-20,40.14625549316406,40.21117205321307,39.756756132870024,40.15552928745677,788500
1996-05-21,40.090599060058594,40.28534867381322,40.06277768666508,40.21115834476384,352700
1996-05-22,40.470802307128906,40.470802307128906,39.99783921875503,40.13694600945323,1218100
1996-05-23,40.30390167236328,40.619210613196316,40.08133065530467,40.526472689421894,967900
1996-05-24,40.461551666259766,40.554289579774,40.32244479598842,40.34099237869127,659100
1996-05-28,40.05350875854492,40.58211491720134,39.95149704371649,40.58211491720134,456400
1996-05-29,39.7845573425293,40.174056505323286,39.65472428826463,40.136961346961954,649600
1996-05-30,39.98857498168945,40.19259832343277,39.61762345124707,39.728908910379786,895800
1996-05-31,39.69181442260742,40.14623005501578,39.69181442260742,39.97930186351883,923500
1996-06-03,39.803096771240234,39.83091813431426,39.589799654339366,39.701085106635475,503100
1996-06-04,40.08132553100586,40.118420695773096,39.914397289553264,39.98858761908775,627100
1996-06-05,40.4337158203125,40.48008476047341,40.01639535886432,40.099859451153954,428000
1996-06-06,40.13695526123047,40.65628739954584,40.06276495575685,40.65628739954584,523300
1996-06-07,40.13695526123047,40.14622904941467,39.283766748283796,39.283766748283796,1422800
1996-06-10,40.00713348388672,40.201883090553764,39.942216948331044,40.08132381023607,548800
1996-06-11,39.970035552978516,40.37808231964465,39.970035552978516,40.155511356008574,688700
1996-06-12,39.89583969116211,40.201874723660566,39.830923169116986,40.09986304616108,1120600
1996-06-13,39.89583969116211,40.04422031297954,39.66399496957237,39.988577579798005,1502000
1996-06-14,39.72893142700195,39.91440729734276,39.599098317763385,39.91440729734276,1468200
1996-06-17,39.70109176635742,39.89584134054418,39.59908008464055,39.747460712592364,1101000
1996-06-18,39.37650680541992,39.78455350806676,39.3672330167234,39.673268043708525,718000
1996-06-19,39.55271530151367,39.766012476644924,39.422882238390294,39.56198909173677,552100
1996-06-20,39.5248908996582,39.719640479407815,39.28377237234917,39.58980742624141,1234400
1996-06-21,39.864845275878906,39.864845275878906,39.60380325816969,39.7156784086165,573300
1996-06-24,39.93943786621094,40.107250630354685,39.88350027816303,39.95808372889358,416500
1996-06-25,39.892799377441406,40.07925789287698,39.84618474858251,40.051289115561644,454400
1996-06-26,39.62246322631836,39.93011999960507,39.61314029379452,39.846213606890515,838200
1996-06-27,39.902122497558594,40.00467468154764,39.47326790996801,39.62243472304299,1090500
1996-06-28,40.041996002197266,40.275069320021466,39.95808960778056,40.06996480033617,1060800
1996-07-01,40.38692855834961,40.3962514873797,40.088594829386736,40.144532403567275,471300
1996-07-02,40.23774337768555,40.358941399907486,40.17248290418142,40.34961847512118,389400
1996-07-03,40.15386199951172,40.27506009702592,40.01401804084149,40.21912251355783,308300
1996-07-05,39.128334045410156,39.641095153939474,39.00713596521232,39.454636569019726,842900
1996-07-08,38.96982192993164,39.37070765791898,38.85794684305145,39.156280408065285,942000
1996-07-09,39.128334045410156,39.26817798409997,39.00713596521232,39.146979903902135,716300
1996-07-10,39.28683090209961,39.28683090209961,38.736777977746534,39.119018145517316,1132300
1996-07-11,38.49439239501953,39.193612407038536,38.11215212178248,39.119028939089844,1587400
1996-07-12,38.5223274230957,38.72743178014026,38.23331673816928,38.55961912437653,1312000
1996-07-15,37.38496398925781,38.61559123279448,37.38496398925781,38.61559123279448,1951300
1996-07-16,37.47816848754883,37.888377296865286,36.02379179997231,37.49681434251776,4141000
1996-07-17,37.9256706237793,38.186712604473946,37.59004522002904,38.03754575836272,1340500
1996-07-18,38.44775390625,38.51301440027128,37.7858260383199,38.037545086687686,1432500
1996-07-19,38.16807556152344,38.41047174242222,37.96297110076293,38.354534162214804,1216000
1996-07-22,37.88837814331055,38.03754498639445,37.599367384835496,37.90702399869603,519800
1996-07-23,37.40358352661133,38.149417694639475,37.33832303690887,37.94431329843173,1479800
1996-07-24,37.47816848754883,37.70191874717599,36.7696259987295,36.956084548418794,2463400
1996-07-25,37.813785552978516,37.92566065816484,37.66461874606341,37.85107725470729,1989800
1996-07-26,38.01890563964844,38.07484321538112,37.82312412458404,37.925676346760625,642300
1996-07-29,37.59939193725586,38.018923957383926,37.552777268352735,37.962986354700185,1297900
1996-07-30,37.96295166015625,38.00024336119766,37.55274294870073,37.85107655703202,1868200
1996-07-31,38.24264144897461,38.345193632284875,37.89769319602189,37.99092245357668,767100
1996-08-01,38.87662124633789,39.016465207655656,38.22401609352167,38.27995367804877,1168600
1996-08-02,39.71566390991211,39.73430976151301,39.23087176828877,39.38003858109595,1098500
1996-08-05,39.48261260986328,39.73433174574671,39.36141450740089,39.72500881478806,710200
1996-08-06,39.60378646850586,39.68769279576965,39.258838234199196,39.47326551498442,640000
1996-08-07,39.70635986328125,39.8275579563131,39.454640746984325,39.752974514447345,917800
1996-08-08,39.64109420776367,39.71567763995137,39.49192734338827,39.71567763995137,925100
1996-08-09,39.51056671142578,39.83686917364851,39.41733743650501,39.780931608696044,648800
1996-08-12,39.79957962036133,39.89280890033406,39.38004786048401,39.52921470844039,764200
1996-08-13,39.48261260986328,39.752977607664,39.38006036931818,39.72500881478806,805200
1996-08-14,39.62246322631836,39.65975495641372,39.38006698069853,39.49194217098461,533800
1996-08-15,39.5478515625,39.75295593175389,39.50123693312412,39.51988278487447,632600
1996-08-16,39.88349914550781,39.90214500766092,39.65974879967046,39.65974879967046,475100
1996-08-19,39.902122497558594,39.93009127501015,39.75295568448361,39.892799571741406,436400
1996-08-20,39.87417984008789,39.920794499709224,39.78095052084523,39.91147156778496,645700
1996-08-21,39.73432540893555,39.86484642154115,39.60380439632994,39.77161712682286,266400
1996-08-22,40.10723114013672,40.18181455462325,39.80889748219056,39.827543335812194,584800
1996-08-23,39.892799377441406,40.097903744420535,39.7622784166365,40.032643264018084,757100
1996-08-26,39.69703674316406,39.84620362618206,39.631776231843695,39.79958897523894,784700
1996-08-27,39.84618377685547,39.88347547903315,39.67837111705589,39.808892074677786,389400
1996-08-28,39.78093338012695,39.97671486617867,39.771610452219726,39.939423154549765,227600
1996-08-29,39.389366149902344,39.7343144451796,39.15629297741772,39.7343144451796,680200
1996-08-30,38.97917175292969,39.389380687904314,38.85797365850537,39.38005775756398,1500900
1996-09-03,39.23087692260742,39.28681448475943,38.41045934437799,38.466396906529994,1782000
1996-09-04,39.26817321777344,39.82754890463631,39.07239172737143,39.230881505315914,930200
1996-09-05,38.79270553588867,39.24020610443533,38.79270553588867,39.08171631974172,616600
1996-09-06,39.34275817871094,39.48260210588645,38.867288826314194,38.93254932566276,804900
1996-09-09,39.808921813964844,39.81824474647397,39.42668158109071,39.491942108654584,719200
1996-09-10,39.790252685546875,39.92077366436545,39.603794144377495,39.752960977313,669900
1996-09-11,40.01399230957031,40.05128400790169,39.622429477090826,39.71565872291928,713500
1996-09-12,40.29368591308594,40.41488395030716,40.069935690523685,40.12587324616425,713300
1996-09-13,40.90901184082031,40.946303556263175,40.64796983272028,40.759844979048864,2008800
1996-09-16,41.058189392089844,41.263293880424534,40.909022491482794,40.96496007921044,1220200
1996-09-17,40.96493911743164,41.16072057429693,40.71322010146199,41.09546008867517,604700
1996-09-18,40.86239242553711,41.020882197664456,40.70390265340977,40.9090070643981,225500
1996-09-19,41.02088928222656,41.048858070373534,40.741201400756836,40.79713897705078,410000
1996-09-20,41.166404724121094,41.25074290816777,41.00709926536624,41.13829199610553,948400
1996-09-23,41.157012939453125,41.23198017613701,40.87588580188855,41.06330389359827,466800
1996-09-24,41.14765548706055,41.53186270067236,40.96960824172824,41.11954276411334,1269800
1996-09-25,41.175758361816406,41.344434659156576,41.08204930773854,41.344434659156576,1353300
1996-09-26,41.157012939453125,41.494365504530606,41.016449370670834,41.23198017613701,773200
1996-09-27,41.19449234008789,41.213234147339975,41.00707426756701,41.213234147339975,407600
1996-09-30,41.157012939453125,41.419398267846724,41.12890022569667,41.250721985307976,578200
1996-10-01,41.38192367553711,41.41003639542538,41.04457103687784,41.20387644957805,561400
1996-10-02,41.663063049316406,41.73803032425894,41.475644861960056,41.531870318166966,609000
1996-10-03,41.62556838989258,41.70053564498469,41.503746600367904,41.681793831211664,342200
1996-10-04,42.18782043457031,42.18782043457031,41.68179149110812,41.79424236743305,754100
1996-10-07,42.23466873168945,42.356490496391466,42.1315887769416,42.16907239684991,235100
1996-10-08,42.066001892089844,42.39398363996758,41.99103463543208,42.253420033734265,386200
1996-10-09,41.738040924072266,42.20658651145521,41.69118636533397,42.13161921747393,528800
1996-10-10,41.65369415283203,41.897337808169176,41.60683960372873,41.738032341217966,1562200
1996-10-11,42.16908645629883,42.16908645629883,41.81299194844564,41.81299194844564,331300
1996-10-14,42.22530746459961,42.39398379268722,42.15971111478776,42.16908202190373,201600
1996-10-15,42.16908645629883,42.656373677571615,41.95355556996664,42.656373677571615,776900
1996-10-16,42.375244140625,42.375244140625,41.944182391295335,42.281535064683766,590100
1996-10-17,42.487709045410156,42.600159973629154,42.30966174239675,42.50645086677999,792500
1996-10-18,42.712623596191406,42.76884907701131,42.41275436515188,42.50646349985173,695800
1996-10-21,42.65636444091797,42.95623343523022,42.54391356805087,42.75007350164054,879200
1996-10-22,42.35649871826172,42.62825501534791,42.33775690466957,42.61888410855183,848900
1996-10-23,42.49706268310547,42.51580449685766,42.09411368743324,42.26279001120301,735900
1996-10-24,42.1316032409668,42.57203592609256,42.11286142457846,42.49706866053924,379300
1996-10-25,42.16908645629883,42.31902098592123,42.05663555908203,42.12223191579183,568300
1996-10-28,41.887962341308594,42.42210414297629,41.86922052370622,42.20657324054897,975400
1996-10-29,42.22530746459961,42.328387442875375,41.80361664438057,42.01914750804808,815900
1996-10-30,42.08475112915039,42.35650748246711,42.037896585475096,42.35650748246711,495400
1996-10-31,42.487709045410156,42.50645086677999,42.094130796643675,42.14098535006826,726300
1996-11-01,42.33775329589844,42.67510591180201,42.14096426995469,42.57202594583147,821300
1996-11-04,42.6188850402832,42.6188850402832,42.30027420225118,42.3939832722606,1608400
1996-11-05,42.86252212524414,43.05931114243481,42.75007125827804,42.75944216385855,764000
1996-11-06,43.68715286254883,43.70589466986867,42.89999695511552,42.9374805697552,1665000
1996-11-07,43.79025650024414,43.95893285740323,43.499758329581276,43.55598378196763,1446300
1996-11-08,44.03390121459961,44.04327212356207,43.63095212921383,43.79962849053811,1355700
1996-11-11,43.987037658691406,44.090117636161715,43.91207040234937,43.93081221643488,655900
1996-11-12,43.85584259033203,44.136969786423904,43.79024624457726,44.108857066814714,719900
1996-11-13,44.05261993408203,44.11821626242463,43.79023462071162,43.90268546929894,481900
1996-11-14,44.34314727783203,44.34314727783203,43.874601765597966,43.893343586087326,558800
1996-11-15,44.399356842041016,44.680484048723415,44.211938704252745,44.455582283377495,2250900
1996-11-18,44.40873718261719,44.530558998058005,44.221319005015935,44.48370445365769,1518200
1996-11-19,44.727333068847656,44.73670397458176,44.39935136815424,44.464947708292925,1029300
1996-11-20,44.802310943603516,44.98972910274848,44.56803824467231,44.71797277198828,730000
1996-11-21,44.73672103881836,44.8866555877545,44.605528308499245,44.85854285982897,653000
1996-11-22,45.083404541015625,45.13025904583896,44.8022775120756,44.8022775120756,965100
1996-11-25,45.655052185058594,45.673793996300404,45.02720150845783,45.130281470287805,2058800
1996-11-26,45.50514602661133,45.99243342228344,45.26150232877527,45.748789724447384,2861800
1996-11-27,45.42079544067383,45.692551798788024,45.36456998727088,45.61758452758411,872000
1996-11-29,45.58945846557617,45.711280245648624,45.495749403981975,45.580087559416754,1073400
1996-12-02,45.608211517333984,45.65506605967766,45.21463336164711,45.5332442495841,1350600
1996-12-03,44.830421447753906,45.92681762446528,44.830421447753906,45.61757767718771,1777800
1996-12-04,44.95223617553711,45.017832517673604,44.43683634446466,44.90538164543961,2365100
1996-12-05,44.830421447753906,45.0646941350854,44.69922874284827,44.886646892713465,1697700
1996-12-06,44.56803894042969,44.830424367328774,43.574722681454595,43.93081718938907,3401800
1996-12-09,45.2240104675293,45.2333813772822,44.72735225062522,44.79294861889557,1864600
1996-12-10,45.00846862792969,45.38330492714209,44.96161409052814,45.31770857477992,1331600
1996-12-11,44.59615707397461,44.755462531057525,43.968306154883145,44.155724339686564,1847900
