Date,Close,High,Low,Open,Volume
2017-05-10,48.94280242919922,48.94280242919922,48.82992581570248,48.897654080257745,18524300
2017-05-11,48.822410583496094,48.83746386408883,48.619237224649204,48.73963476366919,18381600
2017-05-12,49.09330368041992,49.09330368041992,48.86755618110868,48.86755618110868,27683000
2017-05-15,49.34163284301758,49.34163284301758,49.18360786556379,49.19865540292642,20493900
2017-05-16,49.65768814086914,49.66521478093208,49.559864784627706,49.627587321761574,21931200
2017-05-17,49.09330368041992,49.477081892735434,49.07825614358986,49.41688026312841,30198700
2017-05-18,49.17607879638672,49.21370624964941,48.9277513835969,48.97290547574079,19242600
2017-05-19,49.747982025146484,49.755508663912366,49.49965461616135,49.522228791315776,34855500
2017-05-22,49.808189392089844,49.8984861031119,49.74798775731254,49.80066275245671,14692600
2017-05-23,49.815704345703125,49.95115513721575,49.747981820518405,49.921054323419256,12489200
2017-05-24,49.84580612182617,49.85333276070641,49.65015944008658,49.6802545133209,15075500
2017-05-25,49.84580612182617,49.92105528719858,49.778083595334,49.84580612182617,13265300
2017-05-26,49.70283508300781,49.71035598084355,49.55233100914222,49.567384287100474,25971500
2017-05-30,49.65016174316406,49.687783457023734,49.552332656613046,49.567385935071776,14415300
2017-05-31,49.71035385131836,49.95115461804434,49.68777967649141,49.90600626839045,31167900
2017-06-01,50.033931732177734,50.04898500988595,49.853332587682104,49.89848093852019,25610000
2017-06-02,50.58326721191406,50.5983147501646,50.31236559425303,50.38761476779355,22765300
2017-06-05,50.304840087890625,50.34246754608058,50.244638451244334,50.31236672775743,14304500
2017-06-06,50.161861419677734,50.199483131505374,50.08660651373592,50.10165979138159,11387200
2017-06-07,50.17691421508789,50.327412560458306,50.00383595088243,50.24463674816141,15346400
2017-06-08,50.08660888671875,50.094135525898174,49.921057271632556,49.98125890278091,15425200
2017-06-09,49.89848327636719,50.011359899894195,49.710357484203364,49.830760746937116,20807900
2017-06-12,49.71035385131836,49.80818293042597,49.650157965494216,49.755507942115386,17937200
2017-06-13,50.094146728515625,50.12424755082128,49.95116925784995,50.01889754332389,19123700
2017-06-14,50.05650329589844,50.38760649448453,49.89095743774838,50.38007985602312,18739500
2017-06-15,49.53728485107422,49.56738566668512,49.281430788953344,49.29648406733057,22870900
2017-06-16,49.95869445800781,49.97374773929895,49.717893627651556,49.778095270526784,24571500
2017-06-19,50.161861419677734,50.259684759801516,50.116707327883994,50.146808142032064,26706100
2017-06-20,49.75811004638672,50.03339743029098,49.64340599741156,50.025748937935234,23798500
2017-06-21,49.69692611694336,49.74281122991625,49.574579428557534,49.643398346882805,10989000
2017-06-22,49.68928527832031,49.781043839445395,49.62046052338691,49.68163678686336,13521700
2017-06-23,49.8116340637207,49.89574997101205,49.62811109967133,49.69693002340615,15138700
2017-06-26,49.895751953125,50.17868781926189,49.872812310968776,50.13280270085937,21872800
2017-06-27,49.88810348510742,50.04104415637279,49.83457570868707,49.9186916193605,17466000
2017-06-28,50.323970794677734,50.369855910007864,50.05633193062567,50.07927157124589,26317300
2017-06-29,49.82693862915039,50.17869346130692,49.612821665407054,50.17104496836484,35923300
2017-06-30,49.85751724243164,49.97222129170998,49.57458719951408,49.95693014104834,28866100
2017-07-03,49.79633712768555,49.918683811471254,49.7810401459066,49.79633712768555,9564300
2017-07-05,49.79633712768555,49.82692525715426,49.566929073714746,49.65104497123143,26253300
2017-07-06,49.5745849609375,49.681640513005696,49.42164429077577,49.47517206680986,22874100
2017-07-07,49.58223342895508,49.64340970418845,49.36812229972901,49.43694706788923,18885700
2017-07-10,49.704586029052734,49.719877180830984,49.52106303726009,49.55165117490732,10674800
2017-07-11,49.81929016113281,49.826938654078724,49.5057661253484,49.57459089368016,13584000
2017-07-12,50.2169189453125,50.27809521419581,50.109863391811764,50.125160376077645,15995600
2017-07-13,50.362213134765625,50.400449762865804,50.20927829054559,50.278097220217504,22520700
2017-07-14,50.713966369628906,50.72161486182961,50.46926712601788,50.507503752931235,14145100
2017-07-17,50.61455535888672,50.68337428105392,50.561027585837884,50.61455535888672,10326100
2017-07-18,50.660430908203125,50.660430908203125,50.53043573095973,50.56866651798405,11718200
2017-07-19,50.88219451904297,50.88219451904297,50.73690234817271,50.74455083982107,12542300
2017-07-20,51.08865737915039,51.11924551180878,50.92807405826118,51.01218996454931,13792700
2017-07-21,50.88985061645508,50.88985061645508,50.65279401264425,50.82102584951303,18391200
2017-07-24,50.7522087097168,50.767499861749364,50.53044908365424,50.66044429524893,17486100
2017-07-25,50.82102584838867,51.035136973820336,50.80573469689668,51.01219732953703,12297600
2017-07-26,51.13454818725586,51.2186641029074,50.88220044030125,50.966316355952785,19186700
2017-07-27,51.01984786987305,51.264547142199675,50.851616026256465,51.23395900389749,13754400
2017-07-28,51.0733757019043,51.08102419500982,50.83632492245071,50.88985270600767,15080800
2017-07-31,51.180423736572266,51.241600004231174,51.02748890151497,51.14218711076295,20998800
2017-08-01,51.46336364746094,51.64688663078512,51.46336364746094,51.57041920724092,16206800
2017-08-02,51.486305236816406,51.55512417037976,51.35631002846961,51.49394789559633,8948300
2017-08-03,51.51688766479492,51.608646232710164,51.4327717548126,51.47100254674728,11245900
2017-08-04,51.58570098876953,51.62393761064192,51.38688105639403,51.57040984047421,14178000
2017-08-07,51.60865020751953,51.61629870013155,51.47865500356758,51.47865500356758,11865600
2017-08-08,51.3333625793457,51.585710327572606,51.30277444312816,51.51689139665097,13510100
2017-08-09,51.24924087524414,51.2721863503837,50.99689898960686,51.02748712236982,15080100
2017-08-10,50.52281188964844,50.94339159073885,50.47693258919934,50.94339159073885,28825100
2017-08-11,50.431034088134766,50.568677787092305,50.362215155701286,50.4922103619138,27456400
2017-08-14,50.79808044433594,50.928075636595494,50.77514080265366,50.79808044433594,13311500
2017-08-15,50.75984573364258,50.79043386840283,50.57632275917126,50.73690609109494,13212200
2017-08-16,51.05043411254883,51.11160455279094,50.91279041234547,50.928081563883346,14030700
2017-08-17,50.47691345214844,50.951014934624396,50.47691345214844,50.86689902629674,18647700
2017-08-18,50.61455535888672,50.721610904984395,50.46161469725454,50.561027585837884,16347200
2017-08-21,50.59926986694336,50.675737298080605,50.46927465060093,50.59162720769335,11760800
2017-08-22,50.84395980834961,50.866899450068274,50.69102497416518,50.706316123947644,11528800
2017-08-23,50.85161590576172,50.85926439884185,50.6910325556239,50.69868104870403,13007000
2017-08-24,50.73690414428711,50.920427111716535,50.72925565236798,50.86689933646254,13150600
2017-08-25,51.04278564453125,51.165138193256176,50.905141944261025,50.920433095806324,14942000
2017-08-28,51.04278564453125,51.119253070439015,51.012197507350024,51.09631342607575,13422100
2017-08-29,50.83631134033203,50.96630651794041,50.74454694985531,50.759838097890125,11536900
2017-08-30,50.767494201660156,50.81337348673358,50.6833782896321,50.75220305133241,10510300
2017-08-31,51.1574821472168,51.19571293748072,50.94337105265156,50.96631069362786,20277900
2017-09-01,51.22629928588867,51.36394296104204,51.19571115428908,51.34865181228703,15541800
2017-09-05,50.88219451904297,51.226300800052826,50.72161119896572,51.226300800052826,18682300
2017-09-06,51.19571304321289,51.3104170824211,51.096305987413665,51.15748225287001,21335800
2017-09-07,51.61628341674805,51.63922305370129,51.486288251287164,51.61628341674805,14599300
2017-09-08,51.623939514160156,51.7615831902509,51.623939514160156,51.73864354991738,16168800
2017-09-11,52.02922439575195,52.120988795311185,51.96039963756006,51.96804812937913,19127300
2017-09-12,52.18980407714844,52.22039220820014,52.0292207646941,52.0292207646941,11803000
2017-09-13,51.9068717956543,52.1133402358722,51.860992512979145,52.08275210272548,14672800
2017-09-14,51.99863052368164,52.00627901465658,51.799810596957876,51.81510757890774,14862300
2017-09-15,52.04452133178711,52.075109468374414,51.95276275611572,52.04452133178711,16315500
2017-09-18,52.11334991455078,52.25863628136849,52.0215854980678,52.1745261922061,13594900
2017-09-19,52.35803985595703,52.37333100559907,52.228044664685044,52.32745172258305,8877200
2017-09-20,52.24333953857422,52.541566567617714,51.99864028822852,52.37333473911311,15309700
2017-09-21,52.13628005981445,52.21274747590415,52.067455301470815,52.12098891023247,10250100
2017-09-22,52.29685974121094,52.380975643277665,52.24333197026751,52.28921124990774,8442800
2017-09-25,51.99863052368164,52.20509310729111,51.899223477364366,52.082746422138264,13473900
2017-09-26,51.883934020996094,51.95275878157486,51.72335069176574,51.91452215524332,20026600
2017-09-27,51.92217254638672,51.99863996775654,51.78452885428493,51.81511698965091,17751800
2017-09-28,52.059818267822266,52.13628569217285,51.92217457035501,51.92217457035501,11704000
2017-09-29,52.365684509277344,52.4192122802356,52.059809032048946,52.059809032048946,24981400
2017-10-02,52.31979751586914,52.37332528490433,52.18215384776588,52.20509348676821,16475600
2017-10-03,52.495689392089844,52.50333788480858,52.32745755682093,52.35039720088659,12073300
2017-10-04,52.396270751953125,52.449798526942224,52.3503914688453,52.35803996072658,12518600
2017-10-05,52.365684509277344,52.38862414910381,52.26627162457666,52.296859755708454,11871200
2017-10-06,52.327457427978516,52.335105920678416,52.10569781240557,52.12863745641475,16923300
2017-10-09,52.34274673461914,52.41157149831168,52.29686744821767,52.39627451345096,5155600
2017-10-10,52.839786529541016,52.84743502092926,52.602735803311155,52.648615083461564,16626700
2017-10-11,52.96978759765625,52.98508458213225,52.8092042651994,52.816852757437395,16732400
2017-10-12,52.92390441894531,53.015668816779886,52.83214002111073,52.8780251370729,10774000
2017-10-13,53.19920349121094,53.26802826326244,53.1533241992373,53.222143137197754,12928900
2017-10-16,53.16096496582031,53.23743822850843,53.122734168567085,53.19920159716437,8800600
2017-10-17,53.023311614990234,53.06154823937849,52.92390455930645,53.03096010668584,8286800
2017-10-18,53.17625427246094,53.19919391431817,53.038610587227524,53.107429512799236,11793200
2017-10-19,53.09213638305664,53.09213638305664,52.90861342095254,52.93920155365152,10368300
2017-10-20,53.023311614990234,53.053899747682884,52.93920154269767,53.053899747682884,12636300
2017-10-23,52.90861129760742,53.06919461226514,52.870374674745776,53.046254972183974,8422200
2017-10-24,52.99274444580078,53.09980002374451,52.91627117519118,52.977447458042285,10586500
2017-10-25,52.78626251220703,53.00037361358945,52.58744256059909,52.96978547995054,11495500
2017-10-26,52.77861404418945,52.96214284610608,52.77097138634373,52.92390622051763,12355500
2017-10-27,52.900962829589844,52.91625397828753,52.67920325189132,52.748028006254785,18853800
2017-10-30,53.023311614990234,53.038608598381444,52.916256067610846,52.93155305100206,14308400
2017-10-31,53.24507522583008,53.275663360834656,53.069200742166565,53.13037701217571,24418400
2017-11-01,53.29859161376953,53.5279996602347,53.27565197594081,53.47447189393802,23674500
2017-11-02,53.45918655395508,53.45918655395508,53.245069631420144,53.2603666143603,20430900
2017-11-03,53.37507247924805,53.37507247924805,53.19154368221418,53.37507247924805,14078700
2017-11-06,53.451541900634766,53.46683305058331,53.22213381277636,53.22978230479565,11959000
2017-11-07,53.25271987915039,53.420951692502705,53.11507619859756,53.352126935181396,13024200
2017-11-08,53.42859649658203,53.51271239745251,53.306243973828835,53.336832104517136,15924200
2017-11-09,53.12272644042969,53.1456660822626,52.79391129461468,52.98508275534224,22577000
2017-11-10,52.977439880371094,53.038616154471804,52.8627358249549,52.946851743320735,11070800
2017-11-13,52.75567626953125,52.77861591206019,52.44215809815216,52.44980075626836,13605200
2017-11-14,52.717445373535156,52.755676166311865,52.533916565482414,52.65626910418425,13850100
2017-11-15,52.46509552001953,52.51862329501814,52.21274779470187,52.28157255346574,18547300
2017-11-16,52.88566970825195,52.94684013485059,52.74037754764038,52.801553808328336,17372500
2017-11-17,52.694496154785156,52.78625470804593,52.640962553264245,52.74037543141554,24773400
2017-11-20,52.809207916259766,52.96979125981884,52.809207916259766,52.862735697446126,20689600
2017-11-21,53.20683288574219,53.27565179899979,53.138008138395634,53.168596266761995,17104800
2017-11-22,53.35212326049805,53.46682729207334,53.183897292822266,53.4285965042745,17943200
2017-11-24,53.787994384765625,53.82623100698907,53.71917546567076,53.795642876028204,11732300
2017-11-27,53.46683883666992,53.72683508665178,53.46683883666993,53.68094996366048,17066500
2017-11-28,53.77271270751953,53.78800385864853,53.53566194343198,53.63506901099666,19389400
2017-11-29,53.55859375,53.856820743145256,53.48212633736346,53.81094146238125,19328300
2017-11-30,53.61212921142578,53.84153731632725,53.56624992408167,53.78036104380813,24443400
2017-12-01,53.39801025390625,53.53565392982562,53.130371393532364,53.34448248183148,33370400
2017-12-04,53.20683288574219,53.520350991841745,53.19918439512836,53.260360651861085,19355500
2017-12-05,53.09213638305664,53.329187118861505,53.08448789135945,53.12272451575562,15853700
2017-12-06,52.98508071899414,53.09213626615996,52.90096481277959,53.01566885162577,12481600
2017-12-07,53.12272644042969,53.25272163354283,52.969785771393646,53.17625421606981,16966100
2017-12-08,53.40565872192383,53.43624685702169,53.245075388227704,53.36742792861917,19106800
2017-12-11,53.54329299926758,53.55858998117223,53.43623746229181,53.51271070363668,20038600
2017-12-12,53.61212921142578,53.65800849876989,53.45919436421843,53.612129211425774,16514700
2017-12-13,53.81858825683594,53.918001151586004,53.658004927728214,53.69624155403056,25920500
2017-12-14,53.520355224609375,53.803291058808085,53.489767093823886,53.78035141924132,27424600
2017-12-15,53.505069732666016,53.58153715066895,53.344486404632846,53.46683310661953,32906900
2017-12-18,54.139774322509766,54.26212105598866,54.063301050732484,54.07859803872455,38998500
2017-12-19,53.94115447998047,54.08025797343922,53.85614646197987,54.0570691445589,37373700
2017-12-20,53.84841537475586,54.026161015506496,53.809773223646964,53.99524847381228,18729500
2017-12-21,54.041622161865234,54.180725671644716,53.90251865208576,53.91797197718778,22930000
2017-12-22,54.18071365356445,54.18844326238358,53.98751470483429,54.01842724414679,18767000
2017-12-26,54.165252685546875,54.227077762173984,54.033878819687146,54.08025057513939,15995000
